timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-16 22:00:00,24538.38,24552.46,23966.2,23994.76,20742.1502,1676588399999,502266993.2200904,470049,9724.4481,235503582.57313472,0
2023-02-16 23:00:00,23994.78,24096.7,23505.25,23517.72,27880.33763,1676591999999,664198666.3269844,608861,13349.15857,318079375.7129119,0
2023-02-17 00:00:00,23517.72,23778.22,23339.37,23713.37,31282.73281,1676595599999,738712579.8936069,577385,15274.22087,360727582.5173223,0
2023-02-17 01:00:00,23713.37,23880.0,23638.63,23849.87,15379.34959,1676599199999,365047875.23323953,347226,7872.54065,186888989.1540436,0
2023-02-17 02:00:00,23849.87,23854.85,23751.85,23772.31,11831.98393,1676602799999,281783881.0183204,295976,5841.44995,139118559.9559311,0
2023-02-17 03:00:00,23772.31,23914.58,23757.14,23838.64,10741.72608,1676606399999,256124573.231112,267094,5360.45765,127812563.061121,0
2023-02-17 04:00:00,23838.64,23883.12,23722.61,23805.15,11299.23061,1676609999999,268910765.3480657,281517,5525.18315,131495901.7517118,0
2023-02-17 05:00:00,23805.14,23812.29,23686.29,23707.55,9338.55867,1676613599999,221722905.2293138,239190,4526.82319,107479434.1637845,0
2023-02-17 06:00:00,23708.43,23751.09,23612.0,23668.1,10371.84194,1676617199999,245714669.42990288,275192,5042.11812,119456611.5426913,0
2023-02-17 07:00:00,23668.1,23786.11,23628.36,23637.04,12771.75222,1676620799999,302941111.364068,317119,6334.48631,150256845.8063573,0
2023-02-17 08:00:00,23635.84,23814.31,23532.69,23797.21,17757.41584,1676624399999,419963941.07841593,401346,8891.43305,210308556.7959994,0
2023-02-17 09:00:00,23797.9,23861.78,23712.21,23743.22,15867.07568,1676627999999,377172381.4913259,357188,7840.61773,186385034.870799,0
2023-02-17 10:00:00,23743.01,23790.0,23672.62,23753.42,12383.20979,1676631599999,293995014.1633168,309850,6186.47023,146881272.7079562,0
2023-02-17 11:00:00,23754.17,23842.02,23735.68,23789.82,12220.74874,1676635199999,290729199.8546291,313281,6296.23959,149786770.8901142,0
2023-02-17 12:00:00,23789.12,23909.87,23766.62,23869.46,13034.68804,1676638799999,310705896.5400102,336037,6600.42739,157335991.7506162,0
2023-02-17 13:00:00,23870.38,23888.96,23753.0,23782.23,13862.89414,1676642399999,330191030.60159314,342935,6725.59092,160198775.9862791,0
2023-02-17 14:00:00,23783.12,24247.38,23710.0,23865.86,45917.88542,1676645999999,1100840352.4175465,858832,23062.31263,552938341.4231547,0
2023-02-17 15:00:00,23863.31,24280.0,23850.08,24130.5,45625.639,1676649599999,1098705010.2477984,839463,23207.06282,558856708.5768026,0
2023-02-17 16:00:00,24130.5,24332.75,23917.65,24091.21,35316.57039,1676653199999,851731374.6185341,698211,17551.85878,423332165.9868419,0
2023-02-17 17:00:00,24091.21,24520.0,24084.84,24298.35,38963.57536,1676656799999,948897786.0848844,739058,19798.11099,482151991.8749265,0
2023-02-17 18:00:00,24298.35,24416.65,24219.23,24360.66,20126.45396,1676660399999,489866157.26336527,441210,10031.70261,244175272.4809298,0
2023-02-17 19:00:00,24360.66,24560.64,24237.26,24524.49,20792.32651,1676663999999,507852233.0300232,465017,10690.2932,261123439.91515407,0
2023-02-17 20:00:00,24524.49,25021.11,24515.0,24820.92,39772.98539,1676667599999,987515297.5664124,824856,20570.7175,510763075.00417167,0
2023-02-17 21:00:00,24820.92,24835.06,24405.88,24476.42,14519.73676,1676671199999,358644022.0394866,369935,7082.82694,174970955.8069282,0
2023-02-17 22:00:00,24476.42,24737.84,24051.73,24679.14,25168.57642,1676674799999,613782906.2627352,647059,12535.40057,305775959.144731,0
2023-02-17 23:00:00,24678.09,24750.0,24511.81,24569.97,12466.25647,1676678399999,306981288.0496234,350032,6239.6029,153649687.1769995,0
2023-02-18 00:00:00,24568.24,24787.5,24533.54,24632.74,14048.10305,1676681999999,346530726.6735363,367513,6941.89747,171238471.5354458,0
2023-02-18 01:00:00,24631.51,24683.73,24572.32,24660.14,8808.17186,1676685599999,216884759.0671968,274594,4380.82435,107877497.1101758,0
2023-02-18 02:00:00,24660.14,24674.31,24503.49,24555.86,7350.94813,1676689199999,180709380.815202,246990,3488.07371,85746969.4216247,0
2023-02-18 03:00:00,24556.61,24639.55,24535.32,24609.68,7781.93363,1676692799999,191325715.71438047,230503,3991.48016,98139865.3275274,0
2023-02-18 04:00:00,24609.68,24653.86,24592.88,24624.01,7047.01943,1676696399999,173575627.5337949,217598,3603.81598,88768231.8339067,0
2023-02-18 05:00:00,24624.01,24646.78,24600.0,24641.42,6233.46269,1676699999999,153493741.5168183,188734,3019.21,74349041.2893103,0
2023-02-18 06:00:00,24641.8,24676.9,24607.42,24626.66,6743.29848,1676703599999,166147496.9157444,213471,3323.68707,81896221.0724745,0
2023-02-18 07:00:00,24625.86,24626.65,24430.0,24519.01,11328.47007,1676707199999,278171220.0001169,292138,5384.49122,132215982.0881166,0
2023-02-18 08:00:00,24519.01,24607.82,24458.82,24588.51,10048.15449,1676710799999,246518350.0850518,294747,5172.28135,126898484.4898986,0
2023-02-18 09:00:00,24588.51,24596.02,24540.49,24553.04,6953.7028,1676714399999,170810672.6494981,219983,3437.69002,84444944.5711029,0
2023-02-18 10:00:00,24553.43,24566.32,24453.23,24456.81,8361.8501,1676717999999,204951500.9671567,259293,3989.11832,97774718.9160364,0
2023-02-18 11:00:00,24456.72,24555.89,24436.46,24519.42,8594.00275,1676721599999,210567828.6224186,261600,4280.58589,104885956.1873163,0
2023-02-18 12:00:00,24519.93,24647.94,24488.43,24620.33,11762.2014,1676725199999,289177940.148649,299795,6042.30623,148555583.9917282,0
2023-02-18 13:00:00,24619.18,24644.06,24559.02,24581.77,8910.22417,1676728799999,219217453.3369254,261399,4227.84372,104022489.2389447,0
2023-02-18 14:00:00,24581.77,24734.32,24531.68,24691.13,12710.26416,1676732399999,312760372.1417154,335141,6599.80734,162413907.5860607,0
2023-02-18 15:00:00,24692.09,24723.92,24627.07,24668.26,11617.8337,1676735999999,286787141.9827048,312186,5656.51141,139635803.6613504,0
2023-02-18 16:00:00,24667.02,24694.01,24635.01,24642.84,8895.93306,1676739599999,219378974.883112,253371,4241.34863,104596607.9224273,0
2023-02-18 17:00:00,24642.19,24713.09,24577.0,24686.0,11012.14534,1676743199999,271507290.08669955,285691,5484.53366,135229369.0721233,0
2023-02-18 18:00:00,24685.26,24877.0,24640.13,24710.54,16766.7338,1676746799999,414864538.2927248,414281,8433.05055,208672178.56293607,0
2023-02-18 19:00:00,24710.18,24734.14,24567.9,24608.34,8838.64562,1676750399999,217891973.264939,262150,4302.805,106074986.9999875,0
2023-02-18 20:00:00,24608.34,24628.62,24514.03,24594.7,8745.71153,1676753999999,215062555.2281686,263345,4212.73167,103595761.5639872,0
2023-02-18 21:00:00,24594.69,24639.4,24580.62,24615.83,4951.92143,1676757599999,121869539.2306347,181918,2508.87261,61746017.7182066,0
2023-02-18 22:00:00,24616.31,24664.9,24599.22,24627.32,4849.18376,1676761199999,119444142.9877986,184946,2438.10271,60057330.3095755,0
2023-02-18 23:00:00,24627.32,24666.0,24618.67,24631.95,4557.33668,1676764799999,112271447.3711465,174710,2306.01854,56811025.349338,0
2023-02-19 00:00:00,24632.05,24764.85,24622.18,24739.25,7487.83417,1676768399999,184911139.5518016,262510,3970.75642,98060552.4039812,0
2023-02-19 01:00:00,24739.23,24770.67,24635.94,24707.49,7639.09295,1676771999999,188755637.36199927,254899,3738.87084,92388045.6602967,0
2023-02-19 02:00:00,24708.1,24733.29,24667.3,24683.57,4925.51935,1676775599999,121640018.2823246,172405,2438.1054,60215196.5715492,0
2023-02-19 03:00:00,24683.02,24710.0,24660.05,24681.69,4503.87003,1676779199999,111188485.4231368,151196,2224.02967,54907196.6204995,0
2023-02-19 04:00:00,24682.1,24729.2,24672.5,24712.85,5543.1487,1676782799999,136899492.7642249,180820,2920.01416,72118648.4611219,0
2023-02-19 05:00:00,24712.38,24850.0,24706.39,24757.63,13097.85675,1676786399999,324474245.60916674,342589,6664.79619,165111527.8412996,0
2023-02-19 06:00:00,24758.16,24760.79,24610.2,24628.59,10705.2844,1676789999999,264259784.6551811,284051,5157.02398,127304064.7581623,0
2023-02-19 07:00:00,24629.41,24666.57,24563.23,24582.62,8930.08497,1676793599999,219840786.0676621,254612,4391.81581,108123071.5869869,0
2023-02-19 08:00:00,24582.62,24628.47,24560.47,24569.06,7269.82961,1676797199999,178796912.8344387,214583,3529.03512,86797338.5215058,0
2023-02-19 09:00:00,24569.69,24629.99,24566.42,24599.42,6739.07042,1676800799999,165765548.292435,194036,3393.7985,83478779.7972664,0
2023-02-19 10:00:00,24599.42,24683.74,24581.0,24654.81,8602.27747,1676804399999,211863598.3955672,238489,4413.99741,108714181.4030216,0
2023-02-19 11:00:00,24654.16,24706.77,24645.52,24669.43,7765.28281,1676807999999,191587492.2477392,217998,3916.14871,96622563.9853726,0
2023-02-19 12:00:00,24669.43,24705.5,24656.44,24696.68,7790.41523,1676811599999,192299580.3594992,228271,4018.63768,99198763.8994734,0
2023-02-19 13:00:00,24696.68,24714.0,24668.75,24669.99,8499.32261,1676815199999,209860320.2655984,232899,4132.53128,102041427.1157827,0
2023-02-19 14:00:00,24670.72,24800.0,24668.38,24758.6,12629.65391,1676818799999,312376637.820064,341645,6638.06836,164187205.5237394,0
2023-02-19 15:00:00,24757.79,25046.0,24733.4,24922.21,30575.18477,1676822399999,760586092.920841,634667,15749.82134,391825100.2558984,0
2023-02-19 16:00:00,24922.21,25192.0,24660.0,24777.62,37015.00741,1676825999999,923653143.0341128,741002,18119.37337,452243646.4616686,0
2023-02-19 17:00:00,24777.62,24807.96,24318.39,24361.74,33465.97675,1676829599999,821947609.0326643,687563,15977.45172,392427210.3684126,0
2023-02-19 18:00:00,24364.38,24531.91,24277.53,24464.45,17488.78991,1676833199999,427217738.2097563,418099,8718.03823,212977101.2202786,0
2023-02-19 19:00:00,24465.4,24569.86,24455.56,24523.79,11733.84601,1676836799999,287833538.95086527,312666,5876.44479,144153135.1562297,0
2023-02-19 20:00:00,24523.04,24533.79,24252.67,24518.52,18857.93933,1676840399999,460482655.9193574,452077,9430.6466,230288889.95381552,0
2023-02-19 21:00:00,24518.52,24580.28,24479.35,24541.08,9504.36408,1676843999999,233095040.3979287,274761,4762.20613,116798932.0544381,0
2023-02-19 22:00:00,24541.87,24565.4,24446.86,24491.15,6568.84426,1676847599999,161048050.5638702,211609,3196.94923,78383848.8783832,0
2023-02-19 23:00:00,24491.84,24492.59,24192.57,24271.76,13057.49952,1676851199999,318361857.6641089,357037,6301.71964,153663801.4811607,0
2023-02-20 00:00:00,24272.51,24411.52,24141.3,24211.07,13777.41155,1676854799999,335032476.5074591,391104,6812.13745,165661994.9566901,0
2023-02-20 01:00:00,24210.49,24298.0,23840.83,24236.97,26371.50118,1676858399999,634657837.8994137,623886,12909.96363,310739181.1145074,0
2023-02-20 02:00:00,24236.97,24385.0,24154.1,24344.03,12665.4864,1676861999999,307595579.8642228,364340,6487.14497,157549636.9503841,0
2023-02-20 03:00:00,24344.03,24480.44,24316.4,24418.95,10576.10376,1676865599999,257986593.1032737,312576,5316.40456,129693498.0664373,0
2023-02-20 04:00:00,24417.86,24555.0,24402.87,24484.26,11051.43401,1676869199999,270503388.7758658,325414,5609.87511,137315505.131052,0
2023-02-20 05:00:00,24484.26,24509.54,24423.66,24492.32,7974.95085,1676872799999,195113139.73107648,284688,4027.04047,98528966.8408236,0
2023-02-20 06:00:00,24491.18,24535.91,24419.45,24501.55,9393.89241,1676876399999,229973445.5029824,311839,4697.78333,115014316.2701081,0
2023-02-20 07:00:00,24502.62,24540.0,24453.13,24503.65,9587.29364,1676879999999,234866247.0656878,320275,4828.31305,118288765.1326387,0
2023-02-20 08:00:00,24503.65,24570.04,24405.05,24459.14,11761.90399,1676883599999,287958170.4865684,382279,5765.06694,141154390.7458366,0
2023-02-20 09:00:00,24459.14,24945.0,24373.33,24884.3,23214.19616,1676887199999,572532061.6391151,604852,12424.6993,306487473.9355606,0
2023-02-20 10:00:00,24882.56,24983.71,24765.15,24907.56,26889.44676,1676890799999,668976414.5959097,629600,13878.89578,345279113.9590072,0
2023-02-20 11:00:00,24908.44,24958.38,24677.47,24890.0,17780.19324,1676894399999,442305453.2684415,491929,8850.51999,220186303.3585522,0
2023-02-20 12:00:00,24889.0,24918.21,24720.0,24815.98,15796.62728,1676897999999,392086175.9892436,433840,7510.10109,186419887.8438842,0
2023-02-20 13:00:00,24815.97,24925.0,24800.8,24855.25,12325.39813,1676901599999,306442603.8263484,378652,6291.62493,156433126.8904072,0
2023-02-20 14:00:00,24854.37,25121.23,24783.44,24971.0,29214.84047,1676905199999,728091626.1070211,694402,15171.60024,378173785.3550272,0
2023-02-20 15:00:00,24970.0,25100.0,24860.0,24942.87,23628.01054,1676908799999,589928464.2306147,600449,11862.08496,296185606.97790915,0
2023-02-20 16:00:00,24942.87,24957.32,24622.0,24884.2,26394.82918,1676912399999,655273619.8511097,652324,12917.57283,320715947.3456352,0
2023-02-20 17:00:00,24883.03,24906.38,24761.87,24810.05,12440.01224,1676915999999,308954380.85211647,395104,6153.97861,152842305.898463,0
2023-02-20 18:00:00,24810.51,24842.06,24750.0,24819.67,9160.07649,1676919599999,227149262.49629727,298855,4505.37795,111728882.5051135,0
2023-02-20 19:00:00,24820.46,24888.23,24803.39,24872.19,8467.43972,1676923199999,210406886.93250608,306024,4302.49598,106915855.5951673,0
2023-02-20 20:00:00,24872.18,24887.2,24768.01,24800.92,7872.38736,1676926799999,195373337.3747971,270781,3852.21876,95605943.9036858,0
2023-02-20 21:00:00,24800.92,24828.5,24751.77,24769.57,6325.87361,1676930399999,156799032.2965253,228141,3181.91714,78873218.6082228,0
2023-02-20 22:00:00,24768.7,24783.43,24655.0,24704.52,7395.16003,1676933999999,182869967.42838272,250161,3485.49343,86193124.3084951,0
2023-02-20 23:00:00,24704.18,24848.22,24697.27,24842.2,6874.10097,1676937599999,170350522.247931,257213,3610.73284,89482407.1563136,0
2023-02-21 00:00:00,24843.89,24940.0,24781.5,24858.6,9572.17147,1676941199999,237934227.0133544,326036,4847.19153,120495661.8071627,0
2023-02-21 01:00:00,24858.6,24931.26,24802.34,24863.71,8886.39289,1676944799999,220884514.3257512,302074,4436.87802,110291255.4821449,0
2023-02-21 02:00:00,24862.93,25093.23,24856.04,24911.51,16178.83505,1676948399999,404006758.6301934,442934,8489.04611,211987070.612583,0
2023-02-21 03:00:00,24910.32,25014.35,24847.0,24926.56,12852.5005,1676951999999,320558735.26711166,360969,6352.06789,158439296.6298081,0
2023-02-21 04:00:00,24926.56,24944.6,24854.18,24904.14,8327.6642,1676955599999,207332717.30621272,262104,3990.05555,99342030.7988597,0
2023-02-21 05:00:00,24904.98,24964.4,24870.27,24945.37,7866.30038,1676959199999,195982027.71061,252884,3971.6396,98952375.0210721,0
2023-02-21 06:00:00,24946.44,25045.04,24923.34,25032.42,10204.55976,1676962799999,254825031.1881654,313959,5319.482,132842358.9025045,0
2023-02-21 07:00:00,25033.02,25050.0,24936.99,24999.95,11468.50901,1676966399999,286671168.3750267,343958,5654.14957,141339438.4249471,0
2023-02-21 08:00:00,24999.77,25250.0,24627.44,24689.23,38341.94145,1676969999999,955707925.9405184,895831,18732.67006,467180424.242276,0
2023-02-21 09:00:00,24689.66,24836.98,24555.55,24799.99,18067.19612,1676973599999,447034207.7758628,514348,9192.0148,227451590.86589968,0
2023-02-21 10:00:00,24799.99,24806.98,24675.39,24702.72,13804.76634,1676977199999,341462285.0160038,389547,6526.36225,161436248.0738349,0
2023-02-21 11:00:00,24703.2,24755.0,24561.58,24572.83,15964.9287,1676980799999,393940062.3715375,434753,7728.46461,190720808.7360618,0
2023-02-21 12:00:00,24572.83,24665.31,24488.0,24634.0,18496.93881,1676984399999,454800851.2721497,492119,9291.71682,228486338.32152712,0
2023-02-21 13:00:00,24633.99,24698.0,24510.27,24569.8,14848.21388,1676987999999,365642327.6267497,429230,7264.32389,178900146.8470593,0
2023-02-21 14:00:00,24569.73,24790.0,24548.33,24684.93,23039.72107,1676991599999,568535679.8772928,608022,11592.56859,286060315.194749,0
2023-02-21 15:00:00,24684.7,24722.0,24408.0,24558.09,23218.88061,1676995199999,570545509.5193741,649282,11292.37506,277493933.26497394,0
2023-02-21 16:00:00,24556.81,24588.33,24279.35,24403.27,24175.98805,1676998799999,589960758.1147428,639661,11765.59407,287135267.6148254,0
2023-02-21 17:00:00,24402.23,24660.78,24370.83,24655.45,15755.64291,1677002399999,385729607.7841495,452471,8150.23908,199553260.36555567,0
2023-02-21 18:00:00,24656.65,24745.78,24560.0,24685.06,21610.68659,1677005999999,532843442.94069487,527425,11193.94855,276027981.2228691,0
2023-02-21 19:00:00,24685.84,24697.35,24550.0,24602.88,13980.57796,1677009599999,344303177.4749342,402105,6981.69508,171942471.9989365,0
2023-02-21 20:00:00,24602.88,24639.56,24419.74,24465.63,13600.11995,1677013199999,333397938.7607817,420506,6597.19954,161731029.2870438,0
2023-02-21 21:00:00,24464.31,24538.52,24148.34,24201.2,19349.24809,1677016799999,470123148.0629451,595487,9300.50973,226005289.3063594,0
2023-02-21 22:00:00,24201.2,24425.0,24154.98,24384.11,9341.5562,1677020399999,226916958.4357648,370499,4791.32893,116391573.9605758,0
2023-02-21 23:00:00,24383.8,24459.12,24335.6,24452.16,7047.48869,1677023999999,171853283.6389438,286167,3567.97624,87012618.2060729,0
2023-02-22 00:00:00,24450.67,24476.05,24264.27,24412.47,11361.56035,1677027599999,277209073.613383,365148,5577.6063,136091790.6836197,0
2023-02-22 01:00:00,24411.32,24436.01,24108.0,24175.5,14048.37697,1677031199999,341417996.37213033,448247,6924.93141,168320622.9633572,0
2023-02-22 02:00:00,24175.72,24192.32,23855.55,24170.47,28231.00708,1677034799999,679196185.4389958,674679,13597.49427,327215981.7368251,0
2023-02-22 03:00:00,24172.23,24270.88,24120.35,24201.85,13312.23925,1677038399999,322114493.8485426,379157,7017.20358,169787902.7258944,0
2023-02-22 04:00:00,24202.67,24221.6,24023.47,24155.23,12325.94378,1677041999999,297492518.7169439,372784,6051.53827,146057466.5802607,0
2023-02-22 05:00:00,24156.53,24172.01,23992.93,24107.02,12590.4168,1677045599999,303094940.2319319,378076,6155.77442,148192929.7579748,0
2023-02-22 06:00:00,24105.55,24129.1,23931.09,23950.15,14333.71273,1677049199999,344330744.5676866,435742,7046.33888,169278430.8139362,0
2023-02-22 07:00:00,23950.15,24101.62,23931.0,24060.95,14009.09158,1677052799999,336472263.9975931,422631,7121.34737,171046552.6548568,0
2023-02-22 08:00:00,24059.73,24070.98,23860.61,23965.78,16516.23316,1677056399999,395790565.3601819,516248,8022.07892,192243245.4491709,0
2023-02-22 09:00:00,23965.78,24171.9,23941.83,24105.6,16748.28101,1677059999999,402846838.8565015,517418,8696.07712,209156680.0650466,0
2023-02-22 10:00:00,24107.54,24200.0,24076.06,24181.69,11212.15791,1677063599999,270616297.2002572,376847,5584.71412,134800064.7648137,0
2023-02-22 11:00:00,24182.38,24216.55,24043.43,24160.87,13936.95241,1677067199999,336402750.67338115,427365,6959.83761,167996131.0370178,0
2023-02-22 12:00:00,24160.87,24235.37,24086.19,24129.68,13080.66128,1677070799999,316159081.117466,403879,6598.84596,159496842.42557,0
2023-02-22 13:00:00,24130.67,24155.37,23958.0,24109.71,16030.76002,1677074399999,385882353.3967748,482983,7804.18165,187875702.0298644,0
